what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1378540399189
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1378540399533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540405556
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1378540406258
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1378540406726
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1378540406742
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540434588
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1378540434604
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1378540436523
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1378540436538
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1378540436663
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1378540436679
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1378540436725
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1378540436725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540440984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540524617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540528967
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1378540565085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540579922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1378540579938
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1378540580063
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1378540580094
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1378540580156
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1378540581638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540585492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540587988
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1378540588066
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1378540588503
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1378540588846
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1378540589485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540590484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540591656
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1378540591812
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1378540594483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540594561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540904133
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378540904180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540918768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540918846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378540919080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541020967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541027191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541118626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541123244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541125849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1378541125896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541126847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541129998
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378541131246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541134211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541263435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541264714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541493539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541502462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378541502540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542186779
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1378542193581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542194813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542197153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542198916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542200837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542201008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542365122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1378542369989
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1378542373343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542376744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542378195
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1378542378959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542379178
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542504251
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542505764
opened,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542518306
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542518338
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542522456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1378542537931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378542542455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542546355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542717661
opened,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1378542723464
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1378542723511
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542730734
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1378542737364
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1378542740687
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378542742215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378542748518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542750218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542821870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378542842774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378543430071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378543431553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547331563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547339053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547349538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547371300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547387150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547393796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547404217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378547417430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378547421205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548199725
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1378548207150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548209693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548210926
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1378548210941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548212550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548291213
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548292801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548363740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548363833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548364052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548403411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548420290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548437076
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548450399
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548473253
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548479072
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548482855
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1378548493557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548496443
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548498767
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548500156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548505928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548509095
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548510826
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548516567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548529375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548530794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548614180
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548618078
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548621151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548640403
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548644224
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548645680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548651198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378548654523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378548655929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378548656394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548657131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548661186
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548662654
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548664589
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1378548676350
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1378548676412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548676584
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548677208
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548678643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548684181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548685616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548703479
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548705725
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378548722185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548730859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548742701
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548749113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548750751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378548984811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548988890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378548998313
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549013973
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549020924
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549022998
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549027126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549037144
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549040454
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549048445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549053498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549055882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1378549056824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549057413
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1378549058615
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549061484
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549063247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549067521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549072566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549085639
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549088150
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549089976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549110271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378549115716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549125965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1378549133048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549134358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549135247
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549137681
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378549142299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549143749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549144171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549144654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549145029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1378549145356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549146292
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1378549150177
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1378549153843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378549156479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378549158726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378555000203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378555000858
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1378555017817
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555032575
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555040952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555052889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555056414
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555058177
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555060314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555070610
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555075446
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555078691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555084151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555088239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555089237
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555091905
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555094089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1378555110124
closed,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1378555112994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1378555115209
